data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
3,2,Organic,,49.0,B0BTVM28BY,I'm Not Gay But My Butthole is Sticker 2 Sticker Deal 3x9 and 2x2 Funny Anal Gay Joke Prank Gag Gift,N/A,$5.85,,4.3,90.0,False,https://m.media-amazon.com/images/I/51WUU2UHP2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51WUU2UHP2L._AC_SL1500_.jpg,,2026-04-22T07:11:12.756193,
4,2,Organic,,50.0,B087PBTW2G,"MAGNET Joe Biden For President| Biden LGBT | Gay Pride Rainbow Magnetic Vinyl Car Bumper Sticker 5""",N/A,$5.95,,4.1,109.0,False,https://m.media-amazon.com/images/I/419tc59IRgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/419tc59IRgL._AC_SL1500_.jpg,,2026-04-22T07:11:12.760461,
5,2,Organic,,51.0,B0C2GPSRBZ,"ALIBBON 2Pcs Gay Pride Rainbow Car Magnet for LGBTQ, Pride Month Bumper Decals",N/A,$7.99,,4.1,15.0,False,https://m.media-amazon.com/images/I/61+ZBJebVHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61+ZBJebVHL._AC_SL1500_.jpg,,2026-04-22T07:11:12.768809,
6,2,Title,,,,"12 Pcs 3D Printed Strong Frog Fridge Magnets,3D Funny Fidget Animal Magnetic for Refrigerador, Cute ",,,,,,False,,,,2026-04-22T07:11:12.770004,
7,2,Title,,,,Small Neodymium MagnetsSponsored|Top 10 best-selling brand in industrial magnets|Shop VSKIZShop nowP,,,,,,False,,,,2026-04-22T07:11:12.771357,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-22T07:11:12.771511,
9,2,Organic,,52.0,B0C8KHPVF2,CafePress Rainbow Gay Pride Flag Rectangle Car Bumper Magnet,N/A,$5.99,,,,False,https://m.media-amazon.com/images/I/51bqpl9BZtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51bqpl9BZtL._AC_SL1500_.jpg,,2026-04-22T07:11:12.774630,
10,2,Organic,,53.0,B0FGX3PJXP,"11x3 inches Funny Magnet - I'm NOT Gay BUT My Butthole is Bumper Sticker - I'm NOT Gay BUT My Butthole is Bumper Magnet - Vehicle, Refrigerator, Car, Truck,",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/511KATcqR2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/511KATcqR2L._AC_SL1500_.jpg,,2026-04-22T07:11:12.778583,
11,2,Organic,,54.0,B0C183S1ZD,I'm Not Gay But My Butthole is Magnet. Many Sizes Small to Magnet Bumper Sticker Rainbow,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/61UhlsSkzbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61UhlsSkzbL._AC_SL1500_.jpg,,2026-04-22T07:11:12.784412,
12,2,Organic,,55.0,B0DJCFZ9VZ,"Magnet Me Up Sounds Gay I'm in Rainbow Car Magnet Decal, 5.5x5 Inch, Gay Bumper Magnet, Fun & Inclusive Magnet for Lockers, or Fridges, Support LGBTQ, Express Love Decorative Magnet, Crafted in USA",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/71uOjZAGy4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71uOjZAGy4L._AC_SL1500_.jpg,,2026-04-22T07:11:12.789521,
13,2,Organic,,56.0,B0F8R68N5Z,Here I Go in My Gay Little Car | Bumper Sticker or Car Magnet | LGBT Funny Pride Meme Quote Magnetic Bumper for Refrigerators Doors Trucks Cars [7.5x3.75],N/A,$6.95,,,,False,https://m.media-amazon.com/images/I/71RtVoWm3WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RtVoWm3WL._AC_SL1500_.jpg,,2026-04-22T07:11:12.792207,
14,2,Organic,,57.0,B0758HYW6Q,Follow Me to The Gay Bar Rainbow Auto Bumper Magnet - Hilarious!,N/A,$8.42,,4.6,321.0,False,https://m.media-amazon.com/images/I/61R0vqKuCQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61R0vqKuCQL._AC_SL1500_.jpg,,2026-04-22T07:11:12.796768,
15,2,Organic,,58.0,B0D9C5MBYY,Sounds Gay I'm in Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0123,N/A,$6.95,,5.0,1.0,False,https://m.media-amazon.com/images/I/61JKy1Dzw2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61JKy1Dzw2L._AC_SL1500_.jpg,,2026-04-22T07:11:12.801320,
16,2,Organic,,59.0,B01H0W7HYC,"CafePress Honk for Gay Rights 10"" x 3"", Bumper Magnet",N/A,$9.99,,4.3,14.0,False,https://m.media-amazon.com/images/I/41N7zTI4s+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41N7zTI4s+L._AC_SL1500_.jpg,,2026-04-22T07:11:12.805122,
17,2,Organic,,60.0,B0D9C5CL62,Sounds Gay I'm in Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0115,N/A,$6.95,,5.0,1.0,False,https://m.media-amazon.com/images/I/51EiJ+Pg0SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51EiJ+Pg0SL._AC_SL1500_.jpg,,2026-04-22T07:11:12.809675,
18,2,Organic,,61.0,B0FSPZT35M,"(7.5x3.75 in) Magnet Sticker Please Be Patient Gay Driver Magnetic for Bumper, Car, Truck, Metal Surface - Waterproof, UV-Resistance",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51pVY7VfRmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51pVY7VfRmL._AC_SL1500_.jpg,,2026-04-22T07:11:12.813175,
19,2,Organic,,62.0,B0GTC186PT,"Hella Gay Rainbow Pride LGBTQ Funny Quote 5"" Magnetic Bumper Sticker Car Magnet",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/51uBKa4cTFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51uBKa4cTFL._AC_SL1500_.jpg,,2026-04-22T07:11:12.816615,
20,2,Organic,,63.0,B0FRWPP4QS,"(7.5x3.75 in) Magnet Sticker I Love My Gay Cat LGBTQ Magnetic for Bumper, Car, Truck, Metal Surface - Waterproof, UV-Resistance",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51FoE4CVukL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51FoE4CVukL._AC_SL1500_.jpg,,2026-04-22T07:11:12.819818,
21,2,Organic,,64.0,B0DKBJMM1C,I'm So Gay I Can't Even Drive Straight Car Magnet Signs - Reflective Truck & Vehicle Bumper Sticker - LGBT Magnetic Decal (10 inch) - Set of 3,N/A,$8.33,,5.0,2.0,False,https://m.media-amazon.com/images/I/91Lj6EE2AZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Lj6EE2AZL._AC_SL1500_.jpg,,2026-04-22T07:11:12.822883,
22,2,Organic,,65.0,B0FF2XKQ46,"11x3 inches Funny Magnet - HONK IF You are Gay Bumper Sticker - HONK IF You are Gay Bumper Magnet - Vehicle, Refrigerator, Car, Truck,",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/51eDE0eAEjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51eDE0eAEjL._AC_SL1500_.jpg,,2026-04-22T07:11:12.826374,
23,2,Organic,,66.0,B0F3VK31PT,"7.5x3.75(in) - Funny Magnet - I'm Not Gay But My Butthole is Bumper Magnet - I'm Not Gay But My Butthole is Bumper Sticker - Vehicle, Car, Truck",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51z-DbUcJhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51z-DbUcJhL._AC_SL1500_.jpg,,2026-04-22T07:11:12.829676,
24,2,Organic,,67.0,B0G5FTRZVK,I Climbed Brokeback Mountain Magnet Large 3x9 Bumper Sticker Size Funny Gay Magnets,N/A,$13.95,,,,False,https://m.media-amazon.com/images/I/51iqxWHGX+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51iqxWHGX+L._AC_SL1500_.jpg,,2026-04-22T07:11:12.834083,
25,2,Organic,,68.0,B0C2YW4174,"Hying 2PCS Gay Pride Bumper Stickers, LGBTQ Love is Love Magnetic, Reusable Pride Month Decorations, Multicolor, Vinyl, Rectangular Stickers for Cars",N/A,$9.89,,4.7,16.0,False,https://m.media-amazon.com/images/I/51xiCuRKRfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51xiCuRKRfL._AC_SL1500_.jpg,,2026-04-22T07:11:12.837726,
26,2,Organic,,69.0,B0C4FC15BC,GTOTd Rainbow Gay Pride LGBTQ Car Fridge Magnets（12 Pack） Pride Merch Decor Gifts Party Supplies Accessories Cruise Door Decorations Magnetic Bumper Cabinets Decal Reusable Vinyl,N/A,$8.35,,4.6,67.0,False,https://m.media-amazon.com/images/I/91i3gDkDlNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91i3gDkDlNL._AC_SL1500_.jpg,,2026-04-22T07:11:12.844087,
27,2,Organic,,70.0,B0FRZSB35J,"(7.5x3.75 in) Magnet Sticker LGBTQ Funny LGBT Pride Flag 2 Beers and I'm Gay Magnetic for Bumper, Car, Truck, Metal Surface - Waterproof, UV-Resistance",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/518BFg0T6AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/518BFg0T6AL._AC_SL1500_.jpg,,2026-04-22T07:11:12.848746,
28,2,Organic,,71.0,B0BZYVRHSG,24 Pieces Rainbow Magnetic Stickers Car Magnet Bumper Sticker Gay Pride Rainbow Car Magnet Heart Decal Wins Magnetic Stickers for Bumpers Refrigerator Decorations,N/A,$9.59,,4.6,409.0,False,https://m.media-amazon.com/images/I/81WxVwu4ayL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WxVwu4ayL._AC_SL1500_.jpg,,2026-04-22T07:11:12.855725,
29,2,Organic,,72.0,B01DDYYTBA,"CafePress Gay Colors Christian Fish Sticker Car Magnet 10 X 10"" x 3"", Bumper Magnet",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/31uwBjB55LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31uwBjB55LL._AC_SL1500_.jpg,,2026-04-22T07:11:12.861336,
30,2,Organic,,73.0,B0FF3ZPFPP,"11x3 inches Funny Magnet - Nobody Knows I'm Gay Bumper Sticker - Nobody Knows I'm Gay Bumper Magnet - Vehicle, Refrigerator, Car, Truck,",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/51Ix0EgLMyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51Ix0EgLMyL._AC_SL1500_.jpg,,2026-04-22T07:11:12.866366,
31,2,Organic,,74.0,B0DZN7PXZ4,"Magnet Gay Pride Rocket Magnetic Bumper Sticker 5""",N/A,$4.95,,,,False,https://m.media-amazon.com/images/I/61vtItbseSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61vtItbseSL._AC_SL1500_.jpg,,2026-04-22T07:11:12.871724,
32,2,Organic,,75.0,B0FRWYJCNP,"(7.5x3.75 in) Magnet Sticker I Love My Gay Dog LGBTQ Magnetic for Bumper, Car, Truck, Metal Surface - Waterproof, UV-Resistance",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51J0w1yajmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51J0w1yajmL._AC_SL1500_.jpg,,2026-04-22T07:11:12.875882,
33,2,Organic,,76.0,B0DZNN7DGW,"Magnet Gay Pride Flag NASA Logo Magnetic Bumper Sticker 5""",N/A,$4.95,,,,False,https://m.media-amazon.com/images/I/51hQXY1qNhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51hQXY1qNhL._AC_SL1500_.jpg,,2026-04-22T07:11:12.879494,
34,2,Organic,,77.0,B0DQWDGXXW,"MAIANEY [7.5""x4.5""] Proud Ally Magnetic Bumper Sticker Gay Pride Trans Pride Magnet Support LGBTQ Equality Bumper Magnets Equal Rights Human Rights Ally Gifts Decorations Car Truck Automobile Vehicle",N/A,$5.99,,,,False,https://m.media-amazon.com/images/I/41CDHj0A6ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41CDHj0A6ML._AC_SL1500_.jpg,,2026-04-22T07:11:12.884140,
35,2,Organic,,78.0,B09QYJ7QX2,Whaline 12Pcs Pride Rainbow Magnetic Stickers Love is Love Car Magnet Bumper Sticker Gay Pride Day Gnome Love Wins Heart Fridge Magnet Decal for LGBTQ Refrigerator Decorations,N/A,$9.99,,4.3,80.0,False,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_SL1500_.jpg,,2026-04-22T07:11:12.888261,
36,2,Organic,,79.0,B0G2T3QQM3,"Magnet I'm Not Gay I'm Super Gay Pride LGBT Flag Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/61+22byBJyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61+22byBJyL._AC_SL1500_.jpg,,2026-04-22T07:11:12.892363,
37,2,Organic,,80.0,B0DRQQC5Z3,"MAIANEY [7.5""x4.5""] I'm So Gay I Cant Even Park Straight Bumper Magnet Funny Adult Humor Car Magnets Gay Joke Warning Prank Gen Z Meme New Driver Gifts For Men Decorations Car Truck Vehicle Automobile",N/A,$5.99,,,,False,https://m.media-amazon.com/images/I/61klRayo4oL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61klRayo4oL._AC_SL1500_.jpg,,2026-04-22T07:11:12.895829,
38,2,Organic,,81.0,B0D9C5FQGW,Ad Astra Graphics Sounds Gay I'm In Rectangular LGBTQ Pride Ally Love Rainbow Flag Magnet - 5 Inches - Multi Color - 1 Count - Made in USA,N/A,$7.95,,4.6,19.0,False,https://m.media-amazon.com/images/I/6164VEVR3ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6164VEVR3ML._AC_SL1500_.jpg,,2026-04-22T07:11:12.902120,
39,2,Organic,,82.0,B0DPD3L243,I Love Anal Magnet Large 3x10 Bumper Sticker Size Gay Joke Prank Gag Magnets - White,N/A,$11.95,,,,False,https://m.media-amazon.com/images/I/41yaiXXpyTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41yaiXXpyTL._AC_SL1500_.jpg,,2026-04-22T07:11:12.908661,
40,2,Organic,,83.0,B0GCVZ99MX,Magnet I'm Not Gay But My Boyfriend is Car Magnet Decal LGBTQWaterproof Vinyl Magnetic Bumper Sticker for Trucks Vans Refrigerators Cars 7.5x3.75in,N/A,$8.90,,,,False,https://m.media-amazon.com/images/I/71ZLYMYe1DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZLYMYe1DL._AC_SL1500_.jpg,,2026-04-22T07:11:12.914318,
41,2,Organic,,84.0,B0BTY96QS9,I'm Not Gay But My Butthole is Magnet. Many Sizes Small to Magnet Bumper Sticker,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/61jjKVMmASL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61jjKVMmASL._AC_SL1500_.jpg,,2026-04-22T07:11:12.919337,
42,2,Organic,,85.0,B09VKW5V5S,"76 PCS Original Funny Gay Prank Bumper Stickers, Funny LGBT Gay Stickers for Cars Decals Motorcycle Truck Vehicles Luggage Sticker for Adults Bumper Decals",N/A,$8.99,,4.6,302.0,False,https://m.media-amazon.com/images/I/81a9npQCGuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81a9npQCGuL._AC_SL1500_.jpg,,2026-04-22T07:11:12.923943,
43,2,Organic,,86.0,B07C3411WP,I Love Gay Porn Magnetic Bumper Sticker Prank,N/A,,,4.4,62.0,False,https://m.media-amazon.com/images/I/41JVmHhECfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41JVmHhECfL._AC_SL1500_.jpg,,2026-04-22T07:11:12.927758,
44,2,Organic,,87.0,B0D857HJB1,I'm Not Gay But My Butthole is Magnet Funny 3x10 Bumper Sticker Size Joke Prank Gay Magnet Rainbow,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/61If3klqSEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61If3klqSEL._AC_SL1500_.jpg,,2026-04-22T07:11:12.933318,
45,2,Organic,,88.0,B0BWMRX9SH,Fabbay 12 Pcs Rainbow Door Magnets Decorations LGBT Pride Door Decorations Gay Rainbows Car Magnet Heart Love Gnome Bumper Magnetic Stickers for Pride Day Refrigerator Fridge LGBT Party,N/A,$9.99,,4.0,54.0,False,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_SL1500_.jpg,,2026-04-22T07:11:12.937890,
46,2,Organic,,89.0,B07LGG4FQY,Gear Tatz - SKINNY GAY PRIDE RAINBOW FLAG - LGBTQ PRIDE CAR MAGNET - 1.75 x 10 inches - Professionally Made in the USA - Magnetic Decal,N/A,$14.50,,4.5,97.0,False,https://m.media-amazon.com/images/I/41iJXZ1NB1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41iJXZ1NB1L._AC_SL1500_.jpg,,2026-04-22T07:11:12.944192,
47,2,Organic,,90.0,B093CF8V73,"Gay Rainbow - 5"" Magnet for Car Locker Refrigerator",N/A,$8.99,,4.3,23.0,False,https://m.media-amazon.com/images/I/31xGiM8OEAS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31xGiM8OEAS._AC_SL1500_.jpg,,2026-04-22T07:11:12.950493,
48,2,Organic,,91.0,B0F47HW8HV,"7.5x3.75(in) - Funny Magnet - I'm so Gay i Can't Even Drive Straight Bumper Magnet - I'm so Gay i Can't Even Drive Straight Bumper Sticker - Vehicle, Car, Truck",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51LAgyXMzpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51LAgyXMzpL._AC_SL1500_.jpg,,2026-04-22T07:11:12.955884,
49,2,Organic,,92.0,B0BJM6MKJK,"Gear Tatz - I'm So Gay I Can't Even Drive Straight - Funny - Bumper Sticker or Car Magnet - 3"" X 10"" - Professionally Made in The USA - Vinyl or Magnetic Decal (Vinyl, X1)",N/A,$7.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/61fc-sqixTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61fc-sqixTL._AC_SL1500_.jpg,,2026-04-22T07:11:12.961986,
50,2,Organic,,93.0,B0GFD7SQJL,"Disabled Gay Man mlm [Black] Heavy Duty Car Magnet Vehicle Bumper Sign Removable 5""",N/A,$4.95,,,,False,https://m.media-amazon.com/images/I/41DU9qabi-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41DU9qabi-L._AC_SL1500_.jpg,,2026-04-22T07:11:12.966655,
51,2,Organic,,94.0,B0D9DYY7M9,I Love Gay Butt Sex Magnet 3x10 Bumper Sticker Size I Heart Anal Magnet - Rainbow,N/A,$11.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61GKryLbtHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61GKryLbtHL._AC_SL1500_.jpg,,2026-04-22T07:11:12.976393,
52,2,Organic,,95.0,B0G2RTXGYT,"Magnet Gay Bear Man Showing Off Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/61fQ1RVBjiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61fQ1RVBjiL._AC_SL1500_.jpg,,2026-04-22T07:11:12.982293,
53,2,Organic,,96.0,B0F1SY1XZV,11x3(inch) - only Gay cops Pull me Over Bumper Sticker - only Gay cops Pull me Over Bumper Magnet - Funny Magnet,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/51+aeiyi-UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51+aeiyi-UL._AC_SL1500_.jpg,,2026-04-22T07:11:12.987084,
55,2,Title,,,,Debug info copied.Sponsored16PCS Funny Pride Gay Car Bumper Magnets: Bulk Magnetic Rainbow Decals De,,,,,,False,,,,2026-04-22T07:11:12.988277,
56,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-22T07:11:12.988766,
57,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JMwEePC5u1JlZtICd8ro36sAAAGdtAc2TwEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICDzV8Kp/clv1c_ek-wxIfXJbbUTPHYVj9N-U6ResR-LNsPprnN2yelngndNhJJ5I6NQ8k0QUAIvmomz6WOJZBIz1wq_y4DdO5r4Q35X5LWyP5T5bJoXDmJ50Cxiglj29ggT4H1uY2UZnIB74hbrJ5pL9pesTsDfNvk7zjTe1LPjhXomuQwzTR60IdXkSu-HMzhfopLzylspGc7fDHWrdPQbD_Fw2b9sdhQ0-vQHkonNEPnAKvWOKjaKyQNA8tPgAR8w4ANcaFHgBlye2yyN2NcfW-rVwY8-GN5fkqA0XFg7WLRs_6iCBQrSHaKn74ZVYbQWz1nbPckmMLL6xKSsy5s-4CFK-qsfD94dShsWo_c9rTpIcC-smd8uVpNym3Jo3DvfyqO24JEpyMuX-i_rb55cfiqEfuj2F02Ucq0RorKuXzEq34SBpW5zAhcvw9RrNDjAOJ_ZOlohWx5iFCVa4Rt3ZERRaCwzqO5cxXrXu_dSM030Hs0ezU6EoVqMLoLU3TZqzR01x7bWJ7A4_YaKm5BF3pbhAG1DDYEiufmHDhjEPp-DYLHdtAUrV3s9x7SUhRY4U2ZBWEkryGfwgz1z0caV25Ea-EAO6PIM29GIhrpSu53Dkaqmxtu1wxkuIIcftoKKYMRk8y39jMhqaE-w9P1pvBBCCt9P_l3S-8riG0AwS2l_AuRSmRtR807-PUMMtBZUKKIHPfOoEIJPD3mOGPOlTFGgh293ZR87Rex8n5RMKTDNQwVXk66x86zCAJOVTvtQtZj6zQLbACe--HnfGLS56hnqi4q0RAZ3OiMIdUl70Zi3sZD95AArozgqMQN4KOPQYBSQ6jW7EwbIAJjP0c2WXqjScazlde7u1j2ScIAkw2OUP2EcPo9wavfmHGxgyzLoiKl3pEm-fEEfkd_GPWxpc9yHaVIlR1iFcFE_vZDe6fXqzyY8LQb5fhpSc7_vAuNRU9h8f8HueBGrbYi8smlUY_mKFnm-N9e0yKRCyU2CwiGlzdeWPzyS6qnsgWE9r4l6h6tLUCph4W3nle8sUcmUqquitXPirl5ixBihVtC1PA-ayeY3V9XUBs9mEDoJA0pxIgtnh0f21ptkjB0569h0fJqeEJyc_hXh3nxDLUmsl2M6deV_tx_wbSyPfAho63RNBPyNOlmVh5f9725Z8quJnTzjhWi8L0uzyYnhKiH3BwBDgb035s4gF7S0n-2Ua9HctH3Amo9t7Fy7QXZK2nRsGxKePx3oivMganG_OrMLvuLqwUP1-W2OTJvmKe8rkOxIuRE0Y240PQZY2fu99qMeQfwz9HSxd-ltUPQhvPtK0CyaK4-SDBc3S4IPH_2qPqKnk6Ud4qXNJEqHUm8F6dW2T5cmxTf1I39FLTnuW4ldCLnqITpRI-j7twszTeIt7ItQAQs202JC300OtwFe4Xdhruo4l7T1mhL-ZK7xtjJhL9uhw6-KCxQYKTpHjv98fz4lzmsOzhPfgd-50bXKCbFqY-h4PUzVKSlcV9RZwQRGt7w0Z2kSfVitXgIj5PH660xbMV-QmHYG2giS7HZ5oZadhwN1V78q8jpR-B2kHSCMEfojSnGOL0Xhcj-wbKMHnEzupbyFKFltWt13_GB2OA0umQBPcRLtaKivhpH9FeWT0b-79uEZVbbJCMquDZ9EL-3zyDsFrDy_uSDLT_UTK1eEy-a6L7TgLPI244Bdf3oIPtA7mSfCVSDBCd6OC15/https://www.amazon.com/stores/page/43112043-78C1-45D4-92CC-1A723B72F4A4/?_encoding=UTF8&store_ref=SB_A070186719OGVT5Q50QX2-A0712219UCCL6EFV0GF1&pd_rd_plhdr=t&aaxitk=1bd08ea5c14c02d0f48c2715e16b33c4&hsa_cr_id=0&lp_asins=B0GDXV1C45%2CB0D96N4PXQ%2CB0GCL4WDX8&lp_query=gay%20bumper%20magnets&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=2DwpX&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=M21QYPXB5GH5JYSR2A85&pd_rd_wg=ZITFg&pd_rd_r=e3f75db4-9093-42bb-a75b-1b617a10473e,,,,,False,,,N/A,2026-04-22T07:11:13.000804,
58,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T07:11:13.001620,
0,3,SB_Video,3.0,,,N/A,N/A,,,,,False,,,,2026-04-22T07:11:29.941078,1.0
1,3,Title,,,,ResultsCheck each product page for other buying options.,,,,,,False,,,,2026-04-22T07:11:29.941905,
3,3,Organic,,97.0,B0GCVZ99MX,Magnet I'm Not Gay But My Boyfriend is Car Magnet Decal LGBTQWaterproof Vinyl Magnetic Bumper Sticker for Trucks Vans Refrigerators Cars 7.5x3.75in,N/A,$8.90,,,,False,https://m.media-amazon.com/images/I/71ZLYMYe1DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZLYMYe1DL._AC_SL1500_.jpg,,2026-04-22T07:11:29.945291,
4,3,Organic,,98.0,B0D9C545PY,The World Has Bigger Problems Than Gay People Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0097,N/A,$6.95,,,,False,https://m.media-amazon.com/images/I/71DJKfCEY0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DJKfCEY0L._AC_SL1500_.jpg,,2026-04-22T07:11:29.950572,
5,3,Organic,,99.0,B0BYY1VQKX,"Magnet Gamping - (Gay Camping) Magnetic Bumper Sticker 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/519sBR7UwTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/519sBR7UwTL._AC_SL1500_.jpg,,2026-04-22T07:11:29.954622,
6,3,Title,,,,16PCS Funny Pride Gay Car Bumper Magnets: Bulk Magnetic Rainbow Decals Decorations for LGBT Parade D,,,,,,False,,,,2026-04-22T07:11:29.955521,
7,3,Title,,,,Customize your car-truck-van magnetic sheet todaySponsored|Shop DreamControllerShop nowPrevious page,,,,,,False,,,,2026-04-22T07:11:29.956678,
8,3,Title,,,,More results,,,,,,False,,,,2026-04-22T07:11:29.956822,
9,3,Organic,,100.0,B0BTY96QS9,I'm Not Gay But My Butthole is Magnet. Many Sizes Small to Magnet Bumper Sticker,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/61jjKVMmASL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61jjKVMmASL._AC_SL1500_.jpg,,2026-04-22T07:11:29.960731,
10,3,Organic,,101.0,B0C78MFPSS,"CafePress Honk for Gay Rights Car Magnet 10 X 3 10"" x 3"", Bumper Magnet",N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/61W5ydwl1NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61W5ydwl1NL._AC_SL1500_.jpg,,2026-04-22T07:11:29.964503,
