data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
13,3,Organic,,102.0,B0FX4VV8T2,"50pcs American Flag Patriotic Oval Paper Plates 10"" x 11"" Large 4th Of July Party Supplies Oval Dinner Dessert Plate Disposable Tableware Set for Independence Memorial Day Veterans Election Day Decor",N/A,$16.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71lFfh09KJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lFfh09KJL._AC_SL1500_.jpg,,2026-04-21T12:54:33.187386,
14,3,Organic,,103.0,B0DX1VX7R7,"Landical 60 Pcs/30 Sets Independence Day Patriotic American Flag Pin Gifts Bulk, 250th Anniversary Flag Pin, Old Glory Cards and Bags for 4th of July Memorial Day Veterans Gifts Party Favor Supplies",N/A,$14.99,,4.2,16.0,False,https://m.media-amazon.com/images/I/81UAn1wmbEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UAn1wmbEL._AC_SL1500_.jpg,,2026-04-21T12:54:33.191033,
15,3,Organic,,104.0,B0CZDW2YRQ,"168Pcs Retro Independence Day Tableware Set, 4th of July Plates and Napkins for American Memorial Day Decorations, Stars and Stripes Pattern Patriotic Party Supplies, Serves 24",N/A,$22.99,,4.8,20.0,False,https://m.media-amazon.com/images/I/81RCsuz+bAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RCsuz+bAL._AC_SL1500_.jpg,,2026-04-21T12:54:33.194277,
16,3,Organic,,105.0,B0G5282XG9,"32PCS Patriotic Memorial Day Decorations Set,Red White Blue Paper Fans in Patriotic Designs,250 Anniversary USA Decorations",N/A,$17.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/91BwscwVSAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91BwscwVSAL._AC_SL1500_.jpg,,2026-04-21T12:54:33.197677,
17,3,Organic,,106.0,B0DZP2FD6K,"90 Pcs/30 Sets Memorial Day Patriotic American Flag Gift Bulk 250th Anniversary Flag Pin Brooches, USA Pens, Cards, Bag for 4th of July Independence Day Veterans Gifts Party Favor Supplies",N/A,$21.99,,4.4,13.0,False,https://m.media-amazon.com/images/I/81JjAn-xbHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JjAn-xbHL._AC_SL1500_.jpg,,2026-04-21T12:54:33.201893,
18,3,Organic,,107.0,B0DXF9MXSM,"150 Pcs USA 250th Anniversary Decorations 4th of July Napkins, 6.5"" x 6.5"" Patriotic Napkins American Flag Disposable Paper Napkin for Independence Memorial Day Party Supplies Fourth of July Decor",N/A,$15.29,,5.0,16.0,False,https://m.media-amazon.com/images/I/81Ks8q1AAtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ks8q1AAtL._AC_SL1500_.jpg,,2026-04-21T12:54:33.206010,
19,3,Organic,,108.0,B0CXP4QWM1,TURNMEON 24 Count 250th Anniversary USA Paper Plates 13 x 9.5 inch Disposable American Flag Patriotic Party Snack Trays 4th of July Party Supplies for Independence Day Memorial Day Decoration,N/A,$15.99,,4.4,17.0,False,https://m.media-amazon.com/images/I/813DSYZ2bgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813DSYZ2bgL._AC_SL1500_.jpg,,2026-04-21T12:54:33.209893,
20,3,Organic,,109.0,B0BW3GLL7F,"24 Piece Independence Day Hanging Ball - 1.57"" Memorial Day Sequin Hanging Ball Ornament - 4th of July Red White Blue Tree Decorations for Memorial Day Veterans Patriotic USA Themed Party Supplies",N/A,$18.99,,4.6,144.0,False,https://m.media-amazon.com/images/I/81eRnuE0+bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eRnuE0+bL._AC_SL1500_.jpg,,2026-04-21T12:54:33.213360,
21,3,Organic,,110.0,B0DSPXW7YP,Yungyan 150Pcs 4th of July Poppy Flower Tableware Set for 25 Guest 250th Anniversary Patriotic Red White Blue Watercolor Disposable Plate Cup Knive Spoon for Independence Memorial Day Party Decoration,N/A,$22.99,,4.4,11.0,False,https://m.media-amazon.com/images/I/81QCVJgl+NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QCVJgl+NL._AC_SL1500_.jpg,,2026-04-21T12:54:33.217968,
22,3,Organic,,111.0,B0F4X2RG3K,96Pcs 4th of July Patriotic Party Supplies Memorial Day Patriotic Paper Plates and Napkins US American Flag Disposable Tableware for 4th of July 250th Anniversary Party Decorations Serve 24,N/A,$16.69,,4.7,268.0,False,https://m.media-amazon.com/images/I/81sBI-PhlQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sBI-PhlQL._AC_SL1500_.jpg,,2026-04-21T12:54:33.221980,
23,3,Organic,,112.0,B09WB1W6KZ,"xo, Fetti Fourth of July Decorations Tattoos - 70 styles | Red White and Blue Party Supplies, 4th of July, USA Flag, Memorial Day",N/A,$7.99,,4.6,162.0,False,https://m.media-amazon.com/images/I/71aShT0BehL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71aShT0BehL._AC_SL1500_.jpg,,2026-04-21T12:54:33.226099,
24,3,Organic,,113.0,B0F318XVL8,"100 Pcs American Flag Party Supplies Set, Serves 25 – Disposable Patriotic Paper Plates, Napkins, and Forks, USA Flag-Themed Tableware for 4th of July, Memorial Day, Veterans Day, Independence Day BBQ",N/A,$16.99,,4.6,134.0,False,https://m.media-amazon.com/images/I/81HJKxAhLLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HJKxAhLLL._AC_SL1500_.jpg,,2026-04-21T12:54:33.230842,
25,3,Organic,,114.0,B0CXDY8FYM,"Locmeo 24 Pcs 4th of July Patriotic Party Favor Bags with Handles Reusable Non Woven American Flag Goodie Bags Independence Day Gift Bag for Girl Boy Birthday Memorial Party Supplies, 8 x 4 x 10 Inch",N/A,$21.99,,4.8,323.0,False,https://m.media-amazon.com/images/I/81HTOEZNBuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HTOEZNBuL._AC_SL1500_.jpg,,2026-04-21T12:54:33.235363,
26,3,Organic,,115.0,B0F2J1C6GB,BlissYard Memorial Day Party Background Banner 71 x 43 Inch Independence Day Themed 4th of July Patriotic National Holiday Backdrop Independence Day Themed Indoor Outdoor Supplies,N/A,$12.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/818h6gHNZNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818h6gHNZNL._AC_SL1500_.jpg,,2026-04-21T12:54:33.239886,
27,3,Organic,,116.0,B0F2DQP2J9,"26 PCS 4th of July Decorations, 250th Memorial Day Red White Blue Paper Fans Decorations, 4th of July Banner Pompom Garland and Hanging Swirls Set for Fourth of July Independence Day Decor",N/A,$14.99,,4.7,443.0,False,https://m.media-amazon.com/images/I/91EhtVbHnoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91EhtVbHnoL._AC_SL1500_.jpg,,2026-04-21T12:54:33.243487,
28,3,Organic,,117.0,B0FVDXMCWM,Huquary 50 Sets National Military Appreciation Month Gifts Veterans Gifts Bulk Military Appreciation Lapel Pins Patriotic Souvenir Gift for Memorial Day Retirement Party Supplies,N/A,$21.99,,,,False,https://m.media-amazon.com/images/I/81JXHRe-YML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JXHRe-YML._AC_SL1500_.jpg,,2026-04-21T12:54:33.248052,
29,3,Organic,,118.0,B0FJFWSH2Y,Memorial Day Gifts Set - 200P Veterans Day American Flag Satin Awareness Patriotic Ribbon Pins USA Keychain with Inspirational Card Star Patch Organza Bag Appreciation Retirement Party Supplies,N/A,$20.79,,4.6,13.0,False,https://m.media-amazon.com/images/I/91HbgZA3iSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91HbgZA3iSL._AC_SL1500_.jpg,,2026-04-21T12:54:33.252579,
30,3,Organic,,119.0,B0C1NB93J8,"50Pcs Military U.S. Air Force Napkins,Memorial Day Veterans Day 4th Of July USAF Party Supplies",N/A,$12.99,,4.8,46.0,False,https://m.media-amazon.com/images/I/71qeseRLZXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71qeseRLZXL._AC_SL1500_.jpg,,2026-04-21T12:54:33.256737,
31,3,Organic,,120.0,B0GK8V28DV,Tinlade 31 Pcs 4th of July Patriotic Decorations Red White Blue Hanging Paper Fans Porch Door Decor for 250 Anniversary Fourth of July Memorial Day USA Independence Day American Party Supplies,N/A,$25.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/81r+VAGz9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r+VAGz9LL._AC_SL1500_.jpg,,2026-04-21T12:54:33.261309,
32,3,Organic,,121.0,B088Q18PQV,"Patriotic Party Decorations Patriotic Photo Booth Props, American Flag,Uncle Sam Hat,Patriotic Cutouts for American Pride,Memorial Day,Veterans Day,Fourth 4th of July Decorations Supplies 30 Pcs",N/A,$9.85,,4.1,183.0,False,https://m.media-amazon.com/images/I/71L6ei5PnOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71L6ei5PnOL._AC_SL1500_.jpg,,2026-04-21T12:54:33.266447,
33,3,Organic,,122.0,B07D6LY6TX,"29PCS 4th/Fourth of July Patriotic Decorations Set - Red White Blue Paper Fans,USA Flag Pennant,Star Streamer,Pom Poms,Hanging Swirls Party Decor Supplies",N/A,$14.99,,4.6,2095.0,False,https://m.media-amazon.com/images/I/81YVp++8wwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YVp++8wwL._AC_SL1500_.jpg,,2026-04-21T12:54:33.271583,
34,3,Organic,,123.0,B0DY7DMGN6,Cunno 100 Pcs Memorial Day Silicone Keychains Patriotic Veteran Gift Bulk Military Keychains Retirement Supplies American Flag Key Rings for Memorial Independence Day Army Fan Party Favor,N/A,$24.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81i9Q25L9ZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81i9Q25L9ZL._AC_SL1500_.jpg,,2026-04-21T12:54:33.275688,
35,3,Organic,,124.0,B0GD19KKTX,FoldTier 101 Pcs 250th Anniversary Birthday Party Supplies USA Patriotic Hot Dog Bar Kits American Flag Memorial Day Decorations for Picnics Bbqs 4th of July Independence Day Blue White Red,N/A,$23.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81+KDIYR0kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+KDIYR0kL._AC_SL1500_.jpg,,2026-04-21T12:54:33.281454,
36,3,Organic,,125.0,B0CXPRFXZN,168PCS 4th of July Decorations 250th Anniversary Patriotic Party Supplies American Flag Tableware Set Plates Napkins Cups Knives Forks Spoon Red White Blue Decor for Memorial Independence Day Serve 24,N/A,$18.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/81Ed5QnSF9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ed5QnSF9L._AC_SL1500_.jpg,,2026-04-21T12:54:33.285825,
37,3,Organic,,126.0,B0G3TVQD5L,"120pcs Patriotic Paper Plates Napkins Party Supplies Disposable 10"" x 12"" Large Heavy Oval Paper Plates American Flag Themed Tableware Set for Presidents' Day, Memorial Day, 4th of July Decorations",N/A,$17.99,,4.1,5.0,False,https://m.media-amazon.com/images/I/81XGlsG3CQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XGlsG3CQL._AC_SL1500_.jpg,,2026-04-21T12:54:33.289574,
38,3,Organic,,127.0,B0GF8MJ2YP,"Mimorou 100 Pcs 4th of July Oval Paper Plates and Napkins Set 10"" x 12"" 250th Patriotic Party Supplies American Flag Disposable Tableware for Independence Day Veterans Election Memorial Day, Serves 50",N/A,$18.99,,4.2,47.0,False,https://m.media-amazon.com/images/I/71dJPkKeKCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71dJPkKeKCL._AC_SL1500_.jpg,,2026-04-21T12:54:33.293522,
39,3,Organic,,128.0,B0DZ6Q7T35,"HipTree 10pcs 4th of July Headbands Patriotic Christmas Party Favors Decorations,Star, Uncle Sam Hat, American Flag Accessories Decor for Independence Day,Memorial Day Party Supplies",N/A,$14.10,,4.6,12.0,False,https://m.media-amazon.com/images/I/71BrsHI6PzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BrsHI6PzL._AC_SL1500_.jpg,,2026-04-21T12:54:33.296700,
40,3,Organic,,129.0,B0GQXK2Y9B,Peryiter 3 Pcs Happy 4th of July Decorations Patriotic American Flag Banners 250 Years USA Birthday Porch Sign Door Banners for 4th of July Independence Day Memorial Party Supplies,N/A,$15.99,,4.6,12.0,False,https://m.media-amazon.com/images/I/710MXKWvzXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/710MXKWvzXL._AC_SL1500_.jpg,,2026-04-21T12:54:33.300000,
41,3,Organic,,130.0,B0CWYM4HTK,100 Pcs Patriotic Plastic Cups American Flag Party Cups Red Blue White Star Stripe Disposable Cups 4th of July 12 oz Cold Drinking Cup for 250th Anniversary Independence Day Memorial Party Supplies,N/A,,,4.7,98.0,False,https://m.media-amazon.com/images/I/71qbnLE-93L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71qbnLE-93L._AC_SL1500_.jpg,,2026-04-21T12:54:33.309019,
42,3,Organic,,131.0,B0CY3XQ1FD,"4th of July Window Clings Decorations,111 PCS Reusable Static Summer Patriotic American Flag Stickers for Glass Windows Independence Day,Memorial Day,Veteran's Day,USA Holiday Red White Blue Decor",N/A,$8.98,,4.5,232.0,False,https://m.media-amazon.com/images/I/81sUsE9abYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sUsE9abYL._AC_SL1500_.jpg,,2026-04-21T12:54:33.313197,
43,3,Organic,,132.0,B09TXGW98W,"JAKADYUKS American Flag Glasses 8pcs, Fourth 4th of July Party Accessories, USA Veterans Day decoration Memorial Day Patriotic Party Favors, Red White and Blue Photo Booth Props",N/A,$17.99,,4.7,167.0,False,https://m.media-amazon.com/images/I/71EmDdgn7XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EmDdgn7XL._AC_SL1500_.jpg,,2026-04-21T12:54:33.319378,
44,3,Organic,,133.0,B0DZLWPL2H,400 Pcs American Flag Patriotic Party Supplies Red White Blue Disposable Paper Plates Napkins and Cups for 250th Independence 4th of July Memorial Day Labor Veterans Election(Retro),N/A,$33.99,,4.3,24.0,False,https://m.media-amazon.com/images/I/91yA9g0dRzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91yA9g0dRzL._AC_SL1500_.jpg,,2026-04-21T12:54:33.324669,
45,3,Organic,,134.0,B0DQK93N6D,"12 Pcs Patriotic Tissue Paper Pom Pom Flowers, Red White Blue 4th of July Party Decorations, Independence Day Memorial Day Backdrop Holiday Home Decor USA Flag Theme Party Supplies",N/A,$9.99,,3.9,32.0,False,https://m.media-amazon.com/images/I/818600JxdKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818600JxdKL._AC_SL1500_.jpg,,2026-04-21T12:54:33.330407,
46,3,Organic,,135.0,B0CH2GLC6B,"durony 144 Pieces Memorial Day Ribbon Pins Set, Patriotic Red White Blue Stripe Ribbon Pin with Star Silicone Wristbands and Handheld American Flags for Memorial Day Party Favors",N/A,$19.99,,4.7,33.0,False,https://m.media-amazon.com/images/I/91mV-8JPnVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91mV-8JPnVL._AC_SL1500_.jpg,,2026-04-21T12:54:33.335319,
47,3,Organic,,136.0,B0DT17LJ29,"100 Pcs Patriotic Cocktail Napkins Red Blue Stars Beverage Party Napkin 3 Ply Disposable Dinner Supplies for 4th of July Independence Memorial Day Party Decor, 5 x 5 inch",N/A,$12.99,,4.6,33.0,False,https://m.media-amazon.com/images/I/7189iMaCGTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7189iMaCGTL._AC_SL1500_.jpg,,2026-04-21T12:54:33.340250,
48,3,Organic,,137.0,B0GFHSKRTK,"150Pcs 4th of July Patriotic Decorations, American Flag Red White and Blue Disposable Paper Plates and Napkins for Independence Day, Veterans Day, Memorial Day, Election Day Party Supplies, Serves 50",N/A,$18.99,,4.5,6.0,False,https://m.media-amazon.com/images/I/81Q4X8mj8qL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Q4X8mj8qL._AC_SL1500_.jpg,,2026-04-21T12:54:33.345651,
49,3,Organic,,138.0,B0DYJ2TPNJ,OHOME 4th of July Decorations - Serve 24 - Patriotic Plates Tablecloth Napkins Cups Banner | Fourth of July Accessories for Home Outdoor Memorial Day | 250th Anniversary Flag Party Supplies,N/A,$17.99,,4.4,176.0,False,https://m.media-amazon.com/images/I/81ET-89my8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ET-89my8L._AC_SL1500_.jpg,,2026-04-21T12:54:33.349265,
50,3,Organic,,139.0,B0F3CKNZXL,"3 Pack 4th of July Memorial Day Tablecloth Decorations, Plastic American Red White Blue Stars Patriotic Table Cloth Disposable Rectangle Table Cover for Independence Day Party Supplies, 54x108 Inch",N/A,$11.99,,4.9,24.0,False,https://m.media-amazon.com/images/I/81FTv6hgs1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FTv6hgs1L._AC_SL1500_.jpg,,2026-04-21T12:54:33.352929,
51,3,Organic,,140.0,B07Q2SD127,"Fun Express Patriotic Pinwheels 36 Pack - Premium 4th of July Decorations with 5"" Red White and Blue Spinners on 11"" Sticks | Memorial Day Outdoor Decor for Kids Party Supplies & Classroom Prizes",N/A,$10.19,,4.2,698.0,False,https://m.media-amazon.com/images/I/71eds63x4iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71eds63x4iL._AC_SL1500_.jpg,,2026-04-21T12:54:33.356559,
52,3,Organic,,141.0,B0FGHTL94V,"Oudain 6 Pcs 4th of July Tablecloth 84 Inch Plastic American Flag Tablecloths Disposable 4th July Table Cover for Summer Graduation Memorial Independence Day Patriotic Party Supplies (Blue,Red,White)",N/A,$23.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81BEe1lZzdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BEe1lZzdL._AC_SL1500_.jpg,,2026-04-21T12:54:33.361084,
53,3,Organic,,142.0,B0F4WR2WRC,3 Pack 4th of July Plastic Table Skirts Decorations Red White and Blue Patriotic Disposable Table Skirts Fourth of July Independence Memorial Veterans Day 250th Anniversary Party Supplies,N/A,$19.99,,3.9,6.0,False,https://m.media-amazon.com/images/I/81CoSrYNghL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CoSrYNghL._AC_SL1500_.jpg,,2026-04-21T12:54:33.365347,
54,3,Organic,,143.0,B0F3D2HBH1,"QZYL 122 PCS 4th of July Decorations, 30 Sets 250th Anniversary Patriotic Plates and Napkins, Disposable Fourth of July Paper Plate and Napkin Tablecloth Forks, USA Flags Memorial Day Party Supplies",N/A,$25.99,,4.5,144.0,False,https://m.media-amazon.com/images/I/91bj2rzl0NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91bj2rzl0NL._AC_SL1500_.jpg,,2026-04-21T12:54:33.371209,
55,3,Organic,,144.0,B0CSKF9BD1,Wedding Bouquet Photo Charms Groom Boutonniere Pins For Bride Custom Pins Memorial Gifts Bridal Shower Graduation Bachelor Party Father Mother Men Women Lover,N/A,$13.98,,4.4,34.0,False,https://m.media-amazon.com/images/I/81rGfGfZaTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rGfGfZaTL._AC_SL1500_.jpg,,2026-04-21T12:54:33.378332,
57,3,Title,,,,"Trending nowSponsoredsuddus Solar Garden Lights, Sunflower Lights Outdoor, Solar Flowers Garden Ligh",,,,,,False,,,,2026-04-21T12:54:33.382491,
58,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-21T12:54:33.382847,
59,3,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JDb1Jz2puFV7ytSJx2PJpdwAAAGdsBszkgEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICCy4v5Q/clv1c_ek-wxIHXFcbWDQHEa4vDoGk9IztW2vL4qrYFJOLgmwo5KgUUnvdJDpV-Y3r4Zo3Qyu96Jaig1N_j2-IVDaX9y1CcdTwTHoZCSntpTlnXU406iwkI6-5-kDy0qsl1oG8L25vxCRCEESLJDI2iIfGTYR5K4N-OxhVqk0j3ygu2bFae2W4G2OeV5Gj19tZf5hXcgY3Ij9aMng7W25BFqyCAMVj_hPs_i8T8FqlJnPwd6S4sCW46qM3Ed3h849l2e27Hlr-aAIKva02AWX0FzrSYTMpNQXBJz_xsuvPvWY4224jao0pfUtRfT6PL0Rb6ORWFFuaVwD9OdQ4VrfvnXqaCpSu_6eJytuF3z_SG25mbfJ0xHY6lNU9GLs7ogGhQmCtQSZzGb-vFQd-z5TeTHjM2vLvkEwwbm1S7UrGe0Fp7OvF2YQjDAkboVEx0FOdFd89vadaJ4GswIENjSAHJ3GvIvKXT_vWv7JqnBdYF_CU-_FmikRMks6_7nklBd6mATVAAXbyPQTjXyYNxGF_WlYu8q1GsOYAFravNrRssvm5I8hwatOx_ftG1hC7ITCgq1z8JC5bR3DpkOWVvhJEELpcEyRivbl15mT0RdJPnDG2SETcQoMRBTpseRhIvgn7_UwBPds1IrMZFUcxgfDCJzvTiD8gu7xKeXzdFtpD_vgqy9HzZoAfXi_7bZGz7u55_qP_xJSw5BrJjB1gxEXwhFUpLMFv54q2ikuSnnD7Ve_qO2gz0u9WisL1jJoy-wJBJVHue7LzQYWDaCbDSN0CiXaH7NSdmxHBpBQ3rZqhHfB8YYkvcCvOSzKRoWwq-CUz5ZHC-jCcBGrV3Vujy0ax1r7wZipJm6gx3xXfMvDhJQu2Xbp9XQzDlJr-aEI0X6812eqpy8mUw0bhaRmcdrcoR4Bdjl38cPvuiZiB5t24Z_Y3pXmPKEjxvlak8sJdm8du7b020LyXATem6hOz575Vj4_kv6Vivb5P9f8PH-xpDBMWt0o_sZBv3EQl7OgEghcWDnlsYoXFefonknJBWyQZWyy-zapV48gcqtaz6wDXWAzgfsUBEO5_xCqmA-Vdi-YRyG1HZCiANQrBxtNN6nTIq2GBf7hpyxGa-AhSHhier_cbZQxRaAZAnmUqyJL7VP6hr9YbnSaWxrOkG0J7MSwumosm04A8Xv4ckoWzhvd9v8FPlTSUmBrpRCFIBcHesHR3-dIgnfuV2lO4qNhC7Xh1v83LyBiAaG7FAmKZygV7OKIC0Fvc6nCso-TST9cN1sSCT7PdpOwJrQbgjDqosPWlNX7aYN1C-sfSVsp6bNdqg-O9FVRyfa70pb1QrthCs3sQDdCGl4woR5ZxcQozePz5okyVkv4unKIyn4igtznD6z9zv1SjJq740WULPEsg3oNX0u0PzkK5Q0yFz8ngJCEUt0QXOiT7hdYmphGQuR-9Ckc0KF4BL_9-5_MsMHjq1y02dahEqXrkxjbJAd-hjRGZZsY8sc0T1qXFYMf006xXk44miTlQQa5jNRv8HJEQgV0JnQtryA9Qx2pDrZNRRIAT5rau8t572zpVjxRTbfDeMGdolS5KoFN0I1F6Tfhy5rqNsQ_c0dTaHxSvUFXhUiYLjA_Zr-9D8CkuDh-8dN8StNdjfMWAzUq-1FEIf_q_eOdtv7BBt4rJWsOoOtSh19LCz9NP_d0pSlWiAwKu88o0mjjQ/https://www.amazon.com/stores/page/700250AA-2BCC-4CFD-A586-F9340D7B6487/?_encoding=UTF8&store_ref=SB_A07718861TIDA8FTAOT6T-A05187592DELJA2SA7EVM&pd_rd_plhdr=t&aaxitk=50195b7216890c3e0f82e3975ea0b3d2&hsa_cr_id=0&lp_asins=B0DMLYLV5R%2CB0DMLSDP1L%2CB0F1D98J38&lp_query=memorial%20party%20supplies&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=bBEIh&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=9K26ANSVAPP6KJW099GA&pd_rd_wg=JAWph&pd_rd_r=ebbd2cdd-7320-46a1-b1ff-5eddb0130894,,,,,False,,,N/A,2026-04-21T12:54:33.387115,
60,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T12:54:33.388275,
